-0.06273027	-0.0051826774	-0.044603586	-0.04930123	0.025303371	-0.05125908	0.027665986	-0.04726379	0.09972337	0.0038233183	-0.08474209	-0.0489815	0.051879343	0.010741822	0.07860407	0.015151502
-0.0034807129	-0.00067189103	0.027410263	0.006102893	0.069914155	0.058229066	0.009735354	-0.056939643	0.038168322	0.104838386	-0.051151704	0.033578306	-0.024959834	0.028774204	0.023754716	-0.040968318
-0.00077911495	0.02539646	-0.034571636	-0.0133360475	0.026795736	-0.0064775944	-0.031410616	0.025817819	-0.009839314	-0.0047128703	0.018892542	0.005229363	-0.05003475	-0.050929897	0.043350734	-0.038402647
-0.019410156	0.020027809	-0.07706837	-0.09763731	-0.049025316	-0.022516215	0.04453519	0.017180808	0.041089896	0.03415321	-0.03870646	0.100220375	-0.06128349	-0.0039159455	-0.048826654	-0.0108068995
-0.012041653	0.063922234	-0.0036414452	-0.019399548	0.03755532	-0.060640804	-0.024943678	0.023339398	-0.013325603	0.0517091	-0.021539915	-0.057704307	0.022975363	0.053602587	-0.059031304	0.024280649
-0.026969695	-0.025322404	0.036478434	-0.04196463	-0.024597418	-0.025987975	-0.043508638	-0.04712615	0.0024996286	0.027190458	0.0013720328	0.057095762	-0.035327293	-0.08846107	0.033012528	-0.0043801125
0.009369121	0.08963696	0.024212513	-0.039923012	-0.068277866	0.0766582	-0.01843416	-0.05505089	0.020750197	0.0006028975	-0.066905074	-0.038278054	0.016900722	0.01253846	0.03708691	0.028625946
0.058415946	-0.03477199	0.010271342	-0.038130067	0.012590195	-0.04374958	0.08783695	0.05789744	0.08305454	0.03206849	0.057487488	-0.0937811	0.019703211	0.06067772	-0.035008922	0.018167244
0.040753398	0.028037688	-0.020315498	-0.003131884	0.037148792	0.056101482	0.045565847	0.06153992	0.03953751	0.01671049	0.029482514	0.031844545	-0.010242625	-0.0031223318	0.019576004	0.011245385
-0.06565135	0.036130775	0.042663418	0.011210056	0.057960063	0.061348762	0.02000061	0.043949697	-0.004331261	-0.016236033	-0.01842039	-0.031385254	-0.014993243	-0.057373308	0.03420041	-0.034326777
0.058243025	-0.037163857	-0.020496096	0.0327953	0.011432552	-0.044176105	0.039508678	-0.04305689	-0.04094191	-0.021535574	-0.0031483502	0.062208313	-0.021620544	0.025919942	0.026049038	-0.019615531
0.050628025	-0.04296556	0.02904875	0.008652926	-0.020245818	-0.035749737	-0.02370547	-0.0020686556	0.002910622	-0.050121266	0.045545246	0.024511762	-0.04464806	-0.067128785	-0.028585665	0.0054447646
-0.006283401	-0.034810923	-0.020606536	-0.03222851	-0.060951598	0.012222009	-0.04349861	-0.018184736	0.037379753	0.0092488695	-0.023176111	0.03283278	0.075035095	-0.008189716	-0.042912036	0.030039739
0.008383947	0.07242651	-0.06593789	-0.044607356	0.051625498	-0.017308978	0.00054630754	0.06196789	0.009166308	0.046387408	-0.04204217	0.008017112	0.03235132	0.018048763	0.0051570474	0.029162414
0.035117976	0.018927643	0.019060316	0.10467627	0.035545774	0.06951733	0.040810157	0.031241443	0.040487032	-0.030182578	-0.038839854	-0.021126889	0.028532617	-0.0010872281	-0.014321293	0.01431792
0.04243839	0.00036361616	0.040403116	-0.078287914	-0.0786548	-0.06313848	0.051055785	-0.0044595227	-0.06638773	-0.08901728	-0.0022292724	0.0071252245	0.02101831	0.017759426	0.004103375	0.030015761
0.011674297	-0.075592466	0.0034321833	0.023723539	0.03414733	0.00025640673	0.02179211	0.03302548	0.010628102	0.056742184	0.052996356	-0.04396035	0.059310433	0.003290511	0.030914612	-0.040865272
0.047957078	0.014166908	-0.0059882863	0.041384418	0.015338	-0.0043904088	-0.010570077	0.022294007	-0.011004567	-0.014541459	0.002792356	-0.027134625	0.03211163	-0.041630678	-0.01676581	0.009553757
0.005656964	-0.045049354	-0.013711985	-0.055701286	0.048168123	0.0008809595	0.038161863	-0.042333145	0.035580438	0.023160646	0.02971877	-0.045841858	-0.020015666	-0.026304627	0.0127192885	-0.016292641
0.031278703	-0.0222535	-0.048303843	-0.03918547	-0.08771753	0.1017753	0.013022399	0.03351103	0.011180962	-0.03409573	-0.081710674	0.008074042	-0.006020721	0.04591782	-0.026003763	0.008838533
0.0052141193	-0.013463082	-0.016150184	0.056039985	-0.043031517	-0.037910547	-0.007640345	0.026121788	-0.013506243	0.018414201	-0.025783544	-0.039415076	-0.0039484524	0.006620618	0.027216202	0.06150419
0.006122067	-0.024783108	0.037782148	0.01945796	-0.005149996	0.003040414	0.040063847	-0.020436594	-0.042680837	0.032975234	-0.008743342	0.020771006	-0.0008524586	0.0019049287	-0.025739564	0.06604259
0.039587814	-0.009764258	-0.011003329	0.007665061	-0.020963399	0.03061145	-0.05966128	-0.05120999	-0.021910496	0.024934957	0.027962204	-0.01861384	0.065392524	-0.005213197	-0.03787965	0.00441879
0.058850598	-0.045005884	0.05221264	-0.01675944	0.009069187	0.012914357	0.01174529	-0.016808089	-0.05223558	-0.02609089	0.01762394	-0.049352054	0.030259281	-0.0449107	0.015363006	-0.05563251
0.019092117	-0.016322678	0.034025546	-0.032032546	0.047939364	0.03918905	0.014903105	-0.031730667	-0.070212245	-0.021620968	-0.011933933	-0.06280501	0.02478365	0.009351434	0.06107064	0.041218396
-0.0390374	-0.085298076	-0.11930327	0.09337426	-0.17158039	0.0686251	0.048817016	-0.11686491	0.08557231	-0.11241467	-0.09337152	0.10360751	0.09082124	-0.15761667	0.034237202	0.026776688
-0.013462182	0.067360885	-0.01836375	0.0003614503	0.016181326	0.05536785	0.055427875	0.07144604	0.06568763	0.0133397365	0.009076567	0.045313545	-0.03516079	0.014648569	0.07612599	0.055887446
0.012701933	0.008069721	-0.0052469485	0.0037634005	-0.04463341	0.033499155	-0.030058218	0.037617285	-0.027171725	-0.014136214	-0.013468189	0.006195655	-0.056730628	-0.028438745	-0.06517442	0.029697226
0.06566665	-0.059877675	0.05833244	0.07694875	-0.007830719	-0.039388355	0.03576567	-0.055755384	-0.07378935	-0.05878866	-0.010587528	-0.03992496	0.015929192	-0.06954508	-0.022820275	0.05247127
0.03519265	0.006266066	-0.0023507196	-0.012521206	-0.004653506	0.035492405	-0.017156629	0.008559439	-0.05266981	0.00077856006	-0.008779559	0.0069204527	0.062468022	0.020242447	0.055347733	-0.0671971
-0.01830209	-0.082814194	0.013049577	-0.015936734	0.006862035	-0.06092854	0.042027306	0.014420593	-0.009137992	-0.08631412	-0.0017611353	0.017816965	0.020975448	0.02479908	-0.028580174	-0.05673593
0.023316825	0.040966563	0.0012091992	0.0031796338	-0.013919502	0.028566128	0.020046704	0.05886346	0.03432017	0.016311469	-0.06072369	-0.04302838	-0.02308466	0.04013115	-0.065937616	-0.092064254
-0.035506506	0.010969629	0.028919963	-0.057594024	-0.05228095	0.006799406	0.017207276	-0.0024116249	0.018719729	-0.0050588967	0.09390634	0.008874027	0.031828094	0.036139973	0.0049981754	-0.040156305
-0.0035694207	0.027880274	-0.019244334	0.030199952	-0.05485911	0.020099072	-0.022004107	0.021908753	-0.038542233	-0.06543081	0.040361427	-0.073435105	0.030432401	0.04918064	0.013872445	-0.04511744
-0.032173585	-0.042989943	0.051369525	-0.01407991	0.04511999	-0.02105782	0.011448132	0.017621314	-0.018322142	0.06086905	-0.011097423	0.0039107446	-0.026551085	0.054751344	-0.034159087	-0.043924764
0.032263547	-0.016843047	0.04893878	0.025870819	0.0108545795	0.026939124	0.015576911	-0.05399318	0.024681078	-0.088672705	-0.04611031	-0.06684253	0.00021166958	0.045778185	-0.015300191	0.052347057
0.050109815	0.049273726	-0.011738895	0.06186059	-0.018176299	0.044800326	-0.0646598	-0.008668044	0.0025951175	-0.0021821333	0.05622401	0.055808004	0.039821647	0.012169744	-0.026239844	-0.045704428
0.03925977	-0.08118766	0.060051605	-0.0012762059	0.052015565	-0.006246009	0.007790279	0.030746609	0.022082176	-0.06854754	0.045514166	-0.0263467	-0.005995463	0.0076816687	-0.033136122	0.020422662
-0.011737174	0.070286535	0.061339665	-0.09648205	0.016943974	-0.02706904	-0.022710193	0.0025283897	-0.051314447	0.03445831	-0.043588668	-0.045661025	0.018766252	0.0046727606	0.016040072	-0.0005296663
0.06918483	0.01585888	0.051323183	0.052855346	0.019493634	0.010996262	-0.024580687	-0.035847485	0.033235736	0.005926536	-0.050315488	0.060827203	0.03452458	-0.065014414	0.043830883	-0.026662242
-0.010013284	0.008404258	0.05673251	0.024792178	-0.06794627	0.03982612	-0.02342524	-0.03693316	-0.07032928	-0.029772248	0.07223125	-0.020611003	0.030001013	0.010613382	0.012486132	0.04212391
0.039428774	0.00021001208	-0.008028293	0.0016663044	0.028667787	-0.03652378	0.055099037	0.0057264385	0.047595013	0.033750378	0.00873479	-0.018245922	-0.023163412	0.060212802	-0.011086731	0.02297566
0.018802356	-0.045499086	0.01804861	-0.003088761	-0.04203494	0.0018882415	-0.042969454	-0.008138572	-0.012257861	0.009168037	-0.08408749	-0.04282857	-0.04556004	0.082640745	0.037460778	-0.07143464
-0.026319956	-0.05706967	-0.050433	0.033558205	-0.0017874447	-0.02212655	0.017933311	0.010494733	-0.02857316	0.05548322	0.019954253	-0.03560058	0.009978525	0.065914325	0.06335793	-0.0054485225
0.009919251	-0.020743262	-0.048175763	-0.08231786	0.0032040854	-0.031828187	-0.041591898	0.025682662	-0.04553294	0.015641972	0.080667995	0.017344646	0.08355081	0.0372508	-0.062022455	-0.014722718
0.056702938	-0.073779486	0.072075255	0.08787214	0.013987752	0.017214136	-0.03923673	-0.029752031	-0.03361438	0.0039619706	0.029135242	0.0042428146	-0.059887335	0.054365374	0.021574553	-0.07403003
0.028518835	-0.059248324	0.04790197	0.07829211	0.0478895	0.04715447	0.018312575	-0.07868653	0.03243098	-0.0034915719	-0.0027871202	-0.005943885	-0.02037203	0.08221598	0.10893924	-0.031204395
0.03817326	-0.039883018	0.0036266688	-0.024333546	-0.02410051	-0.009478431	-0.02862843	0.02307687	0.0043095807	0.01340485	0.04383928	-0.07051522	-0.064418435	0.076556176	0.006199263	0.01872216
-0.07424448	0.030342314	0.024536856	-0.00845119	-0.021700356	-0.031193461	-0.074598506	-0.015388247	-0.07639333	-0.02772793	0.057423647	-0.060102675	-0.00680093	0.039481558	0.0061216448	-0.011995928
-0.08030673	0.008564729	0.031538457	-0.0105033275	0.012319507	-0.02615871	-0.06271282	0.011693804	0.06516403	0.04989349	0.028038116	0.02971053	0.02591149	-0.043682773	0.057980508	0.01146253
0.014060111	0.031839386	0.037388954	-0.014902466	-0.06401032	0.060535476	0.0058389083	-0.06959699	0.011816515	0.0003694296	-0.010987072	-0.0064279283	-0.008905437	0.03762674	-0.0026733226	-0.025641456
0.07419693	0.06506551	0.0026413084	0.0022344734	0.040185735	-0.0043801824	0.07282848	0.017594414	0.0674554	-0.0011522046	-0.05963717	0.006241906	0.054742124	0.06719533	0.024696736	0.004490744
0.0030742614	0.04189975	0.043991	-0.060729027	-0.020422708	0.06656288	-0.011395566	0.036306735	-0.045168556	-0.020640273	-0.05100447	-0.03378974	-0.014071572	0.006496942	-0.033590414	0.026491435
0.0463858	0.010978569	0.062709615	-0.010819072	0.008021348	0.02046642	-0.056202892	-0.02719679	0.019938206	0.06396653	-0.032305706	-0.036080893	-0.0039602867	-0.011756801	0.05120227	-0.07186054
-0.04793039	-8.385931e-05	-0.045249272	-0.07274012	-0.051922884	0.081038065	-0.031056613	0.047980543	0.08465824	-0.04762882	0.024478244	0.00024794767	0.0017740917	0.009163265	-0.015716402	-0.0115171075
0.010046814	0.041600123	-0.020277262	0.028506322	0.07213191	-0.047374338	-0.0025058747	0.017849762	-0.02234822	0.027355403	0.049874283	-0.0074791717	-0.007181473	0.03184688	0.03287369	-0.04891467
0.019384602	0.076331995	-0.039492887	-0.049592838	-0.0014333217	0.036842223	-0.00090548483	0.006956993	0.048277356	-0.0032913669	-0.0014920128	0.022005402	-0.0648822	0.07067907	-0.039645083	-0.042516224
-0.044320397	-0.03758928	-0.0022939218	0.008336139	-0.06851877	-0.04453552	0.058448542	-0.03115463	0.0018036319	-0.038219616	0.05621535	-0.02389912	0.053433448	-0.011320284	0.02884182	0.037462518
0.04023298	-0.060134437	0.009074412	0.009223471	0.02923261	-0.005967351	-0.07182357	-0.051836945	-0.031930905	-0.0072307237	-0.02350675	-0.015946547	0.0012711658	0.03650015	-0.06297237	-0.015965309
-0.003670515	-0.03917531	0.0023684076	0.024947865	-0.04599589	0.012994559	0.013586461	-0.012821552	-0.06181405	0.03128501	-0.014998757	-0.054389358	0.0041199056	0.012996374	0.010854136	-0.0106735835
0.06554145	0.02027054	-0.05455828	-0.0064091594	-0.02469256	0.020158015	0.0049572634	-0.005626256	-0.029820383	-0.0037881325	0.03687999	0.049786195	-0.0038400702	-0.026458904	-0.028103644	0.04199157
0.04389694	-0.04590681	0.0021600462	-0.070866115	0.0018374369	-0.03534745	-0.054196447	-0.028132744	-0.050209004	0.0043393793	0.0149572035	0.016356388	0.039431155	-0.026494661	-0.049879305	0.012152837
-0.019388719	-0.08336878	0.010971981	0.067592956	-0.001624044	-0.025675055	-0.03620373	-0.028654154	-0.044049088	-0.033220455	-0.0058724913	0.040139586	0.044721153	0.053536046	-0.041877326	-0.01277819
-0.03407885	-0.09884721	0.029256895	0.08583779	-0.021064347	-0.032484166	-0.047110554	0.015567471	-0.029157551	-0.06068569	0.00015509155	0.055558078	0.023985641	0.08623484	0.040245097	-0.10059579
0.008815732	0.012901333	0.040941484	0.09209635	0.017135443	0.08992853	0.019327007	-0.013488621	-0.014765056	-0.051898398	0.045253284	0.016404029	0.03996567	-0.08738092	0.06453112	0.07015955
-0.027001739	0.052428808	0.033275336	0.04668562	-0.0004124273	-0.042031232	0.010533312	-0.021175267	0.0038954453	-0.010768982	-0.03129718	0.0027147965	-0.030224785	-0.049475096	-0.0025941632	-0.02751298
-0.051083636	0.067264	-0.035204444	-0.034582525	-0.042381495	0.026298242	-0.030443339	0.04429752	-0.039180934	-0.061291534	0.040145002	0.063815854	0.0888048	-0.06264954	-0.008477626	0.047534592
0.00807603	0.042404532	-0.010590741	0.027901253	0.046084173	0.07431451	0.021527309	-0.030000592	-0.039469328	0.052251562	0.0035816105	0.06950356	0.008562185	-0.01873102	-0.044310138	0.04885312
0.023148434	0.01901351	-0.0515745	-0.04184804	0.021363575	-0.009525078	0.063985415	-0.024242617	0.060602456	0.07761236	-0.012917408	0.0006184759	-0.0144561	-0.06927172	-0.037355155	0.0076006525
0.027825736	0.019877601	-0.04041274	0.008974428	0.018590331	0.01876168	0.060734946	0.027411932	-0.006052617	0.015325237	0.033202916	0.016469384	-0.026458198	-0.018229371	0.03737727	-0.00408771
-0.02033289	0.009907633	-0.007581329	-0.033332378	0.04429124	0.017725356	0.009719038	-5.471866e-05	-0.00027231462	-0.021365412	-0.040956527	-0.016645042	-0.043034595	0.041775007	0.06835092	0.029394379
0.012068099	-0.009169478	0.07547879	0.024318486	0.049939416	0.0054762647	-0.045120496	0.040773734	0.045586657	0.008341183	-0.063421905	0.031227887	0.03224483	0.022888014	3.872809e-05	0.045892864
-0.0092193745	-0.008069324	-0.009256476	-0.0048982576	0.022947695	-0.0347195	0.039552692	0.03170353	-0.065306015	0.012940149	-0.0056063994	0.06200591	-0.035044625	0.049406245	0.07841414	-0.02567234
-0.0027594082	0.08279147	0.0048707044	0.07553527	-0.07642067	0.046465345	-0.04568149	0.05696944	-0.063761294	0.053399272	-0.053354733	-0.06268931	-0.01791642	-0.069677435	0.0074660187	0.0041893804
0.003384281	-0.069736324	-0.05606716	0.0012148613	0.0036567524	0.020833243	-0.03732306	0.0389069	0.0125789745	0.02083221	0.063980624	0.0136971045	0.011792452	-0.006299308	-0.011793876	0.017262848
-0.034193892	0.046422873	-0.008710375	-0.007879561	0.062847786	-0.004179689	0.0081944205	0.029001055	0.05808672	-0.046211384	0.03915446	0.032415483	0.086535476	0.031531863	-0.006460131	0.026833145
-0.09008717	0.009258236	-0.0986176	0.03637637	-0.031344745	0.057299737	-0.010430445	0.026209423	0.042530224	0.007883072	0.03121509	0.013314419	0.05412874	0.06234399	0.09384812	-0.016107414
-0.049399994	-0.06364602	-0.014372315	-0.019837195	0.06199218	-0.0842551	-0.008638493	-0.05341383	-0.00971622	-0.010353153	0.014665153	-0.002145482	0.026030881	-0.0023120032	0.0032147074	-0.03225851
0.0069372477	0.010859955	-0.015109755	0.04152329	0.02190839	-0.0155718615	-0.03496249	-0.06920256	-0.001782557	-0.00049756496	0.06963115	0.054727647	0.054153364	0.09094141	0.032965276	-0.055083968
-0.009621834	-0.0031494487	0.0041272882	-0.028279183	-0.029035376	0.008672127	-0.04535336	-0.054958187	-0.005825826	0.008383211	-0.00065389805	0.04219731	-0.042453185	-0.07029564	0.050726548	-0.0007513297
-0.056262225	-0.009453068	0.002175352	0.020358916	-0.03169271	-0.02257391	0.052084614	-0.013131312	0.015065387	0.014923802	0.022823514	0.07209774	0.071572036	-0.025602387	-0.032949097	-0.013132067
-0.013130795	-0.037577294	0.03206983	0.040738605	0.07738177	0.004791641	-0.01658121	-0.03827079	-0.001511789	-0.032365408	-0.023614608	0.041353706	0.030634515	0.04137828	0.0494822	0.016882062
-0.009066596	0.008404788	-0.012449955	-0.011104691	0.003413895	0.0017930185	-0.032058023	0.002082676	0.0068893614	-0.013001104	0.019540789	0.09508952	-0.024745958	-0.035119936	0.07560025	-0.055566885
0.024581227	-0.030007951	-0.026962422	0.0014246431	-0.025013201	0.06374086	0.023204664	0.012807333	0.023514045	-0.07247577	-0.05519924	-0.06505145	0.043060344	0.011289058	-0.066758096	0.06654836
-0.0679739	0.040602744	0.017557232	-0.049290963	-0.0065383203	-0.011386768	0.07288165	-0.053069234	0.0489341	0.042950783	0.03581839	0.04093689	0.039893888	-0.028810479	-0.02876105	-0.0075650658
-0.014034344	0.01517431	-0.022202155	-0.03462408	-0.04511976	0.008361313	0.028823037	-0.061158076	0.033512946	-0.013208567	-0.08177724	0.059973765	0.011207333	-0.009417831	-0.024190903	0.03588165
0.015232332	-0.04452169	0.035215028	0.031109529	0.0006596357	-0.010479735	0.02720523	-0.039129686	-0.040205292	0.020019552	0.04136893	0.0089128865	0.041999366	0.038914528	-0.023705542	0.052481446
0.024332818	-0.061052393	0.021127477	-0.015754195	-0.030250262	-0.061332535	-0.024683418	-0.02011974	-0.018573936	0.031044435	-0.025176046	0.056025196	0.016419562	0.013662093	-0.060695317	-0.007493129
-0.01673676	0.0012854678	-0.023507386	0.028387848	-0.007958114	0.04893642	-0.053602736	0.012549776	0.05303953	0.012129527	0.032197468	-0.0070584943	0.022581236	0.023854379	0.05415914	0.0233655
-0.017364822	-0.09014365	-0.047864147	-0.006267293	-0.05023064	0.007642755	-0.052627485	0.007865739	-0.081816934	-0.053197805	-0.04391396	-0.023445949	-0.028624855	0.021172792	0.06540421	0.07360371
-0.0033165026	-0.0013516314	0.004806322	-0.008504381	0.059125345	0.01832602	-0.025360584	0.05798013	0.017270625	0.06681749	-0.046415675	0.0686071	-0.010555044	-0.049288716	0.036502887	-0.018033046
-0.02040223	-0.05423738	0.006442856	0.068163775	-0.020098204	-0.064168245	-0.06323154	-0.03001404	0.025031047	0.02141676	-0.020311156	-0.012335059	0.019246448	0.065462485	-0.03450461	-0.053940523
0.0067506637	0.005957352	-0.07484158	-0.036896802	0.012291705	0.08126852	0.051171407	-0.011537073	-0.033287026	-0.052276295	0.018361356	0.027955396	-0.061555747	0.0494213	-0.033207852	0.018984364
-0.06943194	-0.064946726	-0.037387032	0.008944028	-0.05810558	-0.02176341	-0.043650366	-0.041515365	0.015651323	-0.0063913483	0.04547683	0.063859835	0.002203747	-0.07321907	-0.01206514	-0.022293206
0.0013135924	0.0018992217	-0.033087227	-0.043839388	0.001652166	0.07757728	0.072475016	-0.0032049841	0.018206446	0.027325852	-0.04043514	0.031290773	0.011136539	0.0049547693	-0.022085885	-0.032769136
-0.045297626	-0.06355133	0.045471027	0.0368259	0.059238214	0.031562846	-0.04202937	-0.04723212	-0.047176354	0.039761245	0.0056894636	0.02637489	0.018804403	-0.09230301	-0.0072867316	0.026759773
-0.032180328	0.0725801	0.028648429	-0.02114547	-0.03197218	-0.012154698	-0.009829682	0.031289764	0.05092051	-0.01673964	-0.07207188	-0.038961254	-0.004066763	-0.013060224	-0.018935304	0.013172784
-0.05524127	0.103851244	-0.06048544	-0.0077344435	-0.020704582	0.04719176	0.011133139	0.109025516	-0.012827918	0.048857875	0.02772209	0.025373165	-0.07138926	-0.03270855	-0.037009932	-0.05017361
-0.024996985	0.049575992	-0.07372206	-0.0008427987	0.012603082	0.035469063	0.0400817	-0.03972765	0.024458257	-0.022536708	0.049397003	0.013291212	0.043453403	-0.035899885	-0.068722725	0.011371922
-0.035391506	-0.008981219	-0.0033690499	0.027753891	-0.015688721	0.004347874	-0.031861406	0.01736891	0.01290942	0.028119784	0.025987634	-0.024859775	-0.0015542	0.034821637	0.007902621	0.0125672035
-0.013565169	0.0016032023	-0.017830275	0.027517922	-0.051045276	-0.061128512	0.030809436	0.029734733	0.007281951	0.00043279593	0.030361721	0.04034606	-0.00829451	-0.05393799	-0.014332576	-0.046501193
0.010595132	0.05681854	-0.03320766	-0.07036314	-0.020184215	-0.0038424837	0.024306234	0.040214684	-0.009995753	0.004428585	-0.0247181	0.048785616	-0.010993136	-0.031511825	-0.03686875	-0.014795131
-0.011212016	-0.06622837	0.07108398	0.025175259	-0.02082139	-0.00048907136	0.046381153	-0.03307117	-0.0057620993	-0.011013379	0.053711835	-0.02969997	-0.045315254	-0.0072121555	0.0404111	-0.019224485
0.053248033	-0.06075865	0.0162743	-0.021162331	0.021529088	-0.008090291	-0.06395776	-0.029512705	0.02009517	-0.020574275	0.027979068	-0.04470762	-0.038116515	0.03474703	0.018492622	-0.002914218
-0.015776701	-0.03102655	0.04255546	0.06339782	-0.051854253	-0.034610353	-0.008990143	0.016249508	0.030760817	0.040484205	0.021307847	-0.027967006	0.058145933	0.06885688	0.059185244	0.010597478
0.035447046	0.032798145	0.010811997	-0.03180048	0.019219562	0.03377925	-0.03708045	-0.058440406	-0.0031767096	0.05216293	-0.02631094	-0.012149258	0.006025191	0.0470606	0.046047304	-0.019230664
-0.016969407	0.0031503944	0.03373276	0.018038355	0.034577772	-0.021995382	-0.0064761583	-0.007079068	-0.0043152845	0.06137649	-0.023036348	-0.055326074	0.041801717	0.019568624	-0.014569473	-0.01137263
0.0393753	-0.007251004	0.043509718	0.028227974	-0.011028664	0.0006947154	0.02356042	0.0013221216	0.05419579	-0.017878799	0.030919407	-0.028131673	-0.0060791275	-0.00029029942	-0.0024263216	-0.0025265494
-0.048532527	0.040073887	0.033781026	0.0017960237	-0.045213908	0.024864426	-0.0134484535	-0.000896268	-0.03164191	-0.048353113	0.08435637	-0.038613267	0.021327194	0.024960345	0.023259107	-0.061187528
-0.037898023	-0.0661121	-0.05078736	0.01417779	-0.07958809	-0.014439758	-0.05506459	0.0062071853	-0.06605133	-0.0076073976	0.052611284	0.026049403	0.06069207	0.029294932	0.0031999273	-0.035299122
-0.020004652	0.053507555	0.022357415	0.037298474	0.06835496	-0.0036964964	0.045592587	0.008027736	0.046324328	0.0403311	-0.009450432	0.00819036	0.042875364	0.002365531	0.028060855	0.045803186
0.010635637	-0.019976916	-0.013010252	0.005194552	0.021195142	-0.071022436	-0.025377914	-0.06763301	0.0462297	0.03596029	0.07394516	-0.022823974	-0.011650281	-0.014737642	0.014632508	0.022674242
-0.043547586	0.007915755	0.07455136	0.059045877	0.010414632	-0.03447675	0.024244253	-0.03632944	0.008623633	0.024003182	0.024337413	0.07003869	-0.027665086	0.015955867	-0.06026359	0.061759017
-0.0057164496	0.04755552	0.017235987	-0.02085169	-0.044224747	0.053883057	-0.012768774	-0.0028080991	-0.0014656316	0.018056124	0.009298241	0.03166001	0.038333867	-0.067156844	-0.06445719	0.022334596
-0.049508326	0.0037694538	0.020435391	-0.06838158	-0.028063942	-0.017243149	-0.0152340215	0.03448955	0.022297136	0.051777847	0.02442837	0.008549105	0.03614611	-0.037942242	0.025606375	0.028909728
0.0547613	-0.04225186	-0.03731495	-0.019943865	-0.014855245	-0.043734036	-0.04942749	0.0688343	-0.0053149774	-0.021506589	0.059969105	-0.012525488	0.07494208	0.0316935	0.038206067	0.050291758
0.07439404	0.036304336	0.046015866	0.05515634	0.0016751431	0.06923542	-0.00570244	0.0022359681	0.04591596	-0.020597924	-0.007480928	0.0020685738	-0.018656451	0.023504946	0.09198206	0.062081125
0.039897125	-0.038985517	0.08915456	0.02556117	-0.012379819	-0.04645165	-0.060724255	-0.027502663	-0.058616914	-0.058011003	-0.014779436	0.03421143	0.046162684	0.06450319	0.0032748685	6.0379032e-05
-0.0265621	-0.026947157	-0.08316954	-0.061691694	-0.023118185	0.02388538	0.0097159045	0.01748254	-0.055802543	-0.017513681	-0.021247277	0.033994365	0.026514512	0.02986775	0.02392443	0.043395787
-0.045684524	-0.035689097	0.065069795	-0.00892736	-0.016260251	-0.020692814	-0.09525825	-0.06206368	0.040011335	0.036454536	0.042718504	0.04313408	-0.014539072	-0.010280816	0.036489397	-0.080908336
-0.0015653614	-0.026483133	-0.0011840621	-0.01876668	0.03227329	-0.026931453	0.057807658	-0.021135746	-0.019345742	-0.0076623177	-0.075641185	-0.015530976	0.016957747	-0.013321817	0.06905299	0.013849861
0.018656448	0.03565131	-0.040816553	0.027864799	0.0005143477	-0.02290218	0.008905972	0.049168594	-0.040404968	-0.015378944	0.005206768	-0.008400279	-0.03473018	0.0115309525	0.08263253	-0.00013812496
0.0022157126	-0.038250186	0.0032187654	0.011879194	-0.0007395909	0.009332198	-0.006061828	-0.023592686	0.012099666	-0.034914542	-0.048056047	-0.02952495	0.04750176	0.05275355	-0.008856078	0.0071958024
-0.0029221158	0.02037798	0.06602753	0.060929436	0.070442066	0.048391454	0.054298863	-0.021192752	0.084842	-0.033847075	-0.048646823	0.038249668	-0.057544604	-0.037747696	0.031724017	0.014029423
0.06259294	0.012718807	-0.0074693165	-0.07672102	-0.016878273	-0.04863307	-0.054180067	0.021205178	0.059463043	-0.08004947	0.003240527	0.048893195	0.07993131	-0.07017462	-0.07217715	0.0585879
-0.030650085	-0.037144598	-0.015646307	0.052048218	-0.07926758	0.012054029	-0.011511243	0.065020956	0.07743692	-0.040834896	0.036886528	-0.019889198	0.04031455	-0.035199184	-0.009846696	0.054276653
-0.010652568	0.015139122	-0.006581964	0.04631766	-0.012332342	0.04470912	0.0027030134	0.005187911	-0.066667646	-0.008778172	0.057670575	-0.07291051	0.04258784	0.009930189	0.0023445338	-0.02364767
-0.025212416	-0.057681073	-0.06564683	-0.06922928	0.034452345	-0.036505535	-0.046909973	0.012220257	0.06157274	0.080212325	-0.034606103	-0.008880742	0.015102476	-0.021747295	-0.03575136	-0.02487057
0.016199464	0.063343585	0.034650795	-0.0029991814	0.0020891782	0.012726274	0.037246786	-0.0146456305	0.0022203545	0.03170996	-0.0465232	-0.0027045899	0.005362744	0.019941267	-0.008125831	-0.011940287
0.041757017	-0.009809127	0.027677633	0.04212941	0.03776608	-0.0365356	0.019563809	0.005091765	0.00346366	0.025384968	-0.013573295	-0.08351944	-0.077668265	0.060672883	0.05285991	-0.0110389
0.005450453	0.024264218	0.038521077	0.02788492	0.010143925	0.040920023	0.041361198	-0.059522483	0.01346395	-0.053129766	0.010523467	-0.031823523	-0.027359188	-0.012877533	0.0061637475	-0.03812081
-0.038675543	-0.016545516	0.015161193	-0.026948273	0.056736432	-0.05722562	0.022147069	-0.02164643	-0.036910422	-0.03569018	0.036500823	-0.033614364	0.0056293053	-0.0069555193	0.0021061779	-0.0137658445
